ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 09:14:50
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 19:09:53
 - Software; Archivo: asistencia.php; Acción: Lista las asistencias; Fecha: 05-08-2025; Hora: 19:10:06
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 19:10:10
1 - Software; Archivo: personal_Edu.php; Acción: Lista los personales; Fecha: 05-08-2025; Hora: 19:11:31
ID: 1 - Nombre: Software - IP: 192.168.31.3; Archivo: usuario.php; Acción: Se hace login; Fecha: 05-08-2025; Hora: 22:49:40
1 - Software; Archivo: pagos.php; Acción: Recoger los medios de pago; Fecha: 05-08-2025; Hora: 22:49:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 22:49:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 22:52:18
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 22:54:05
1 - Software; Archivo: medios.php; Acción: Lista las facturas en facturación; Fecha: 05-08-2025; Hora: 22:54:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:10:33
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:11:28
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:12:24
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:12:30
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:12:31
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:12:52
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:13:47
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:14:05
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:14:07
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:14:08
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:15:37
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:16:00
1 - Software; Archivo: tarifaAloja.php; Acción: Lista las tarifas de alojamiento; Fecha: 05-08-2025; Hora: 23:16:07
